1,0.0,0.0,-0.3197278911564626,-0.1360544217687075,-0.6122448979591837,-0.4013605442176871,-0.7619047619047619,-0.7142857142857143,-0.6190476190476191,-0.8843537414965986,-0.5034013605442177,-0.7959183673469388,-0.5714285714285714,-1.0,-0.5170068027210885,-0.7142857142857143,-0.47619047619047616,-0.6394557823129252,-0.2789115646258503,-0.8231292517006803,-0.3469387755102041,-0.9455782312925171,-0.29931972789115646,-0.6054421768707483,-0.2857142857142857,-0.6122448979591837,-0.05442176870748299,-0.8231292517006803,-0.11564625850340136,-0.9523809523809523,-0.11564625850340136,-0.6258503401360545,-0.10884353741496598,-0.5986394557823129,0.17687074829931973,-0.8095238095238095,0.10204081632653061,-0.9863945578231292,0.06802721088435375,-0.7414965986394558,0.07482993197278912,-0.6462585034013606
1,0.0,0.0,-0.3356164383561644,-0.11643835616438356,-0.6506849315068494,-0.4041095890410959,-0.7945205479452054,-0.7328767123287672,-0.6232876712328768,-0.8972602739726028,-0.547945205479452,-0.773972602739726,-0.6095890410958904,-1.0,-0.541095890410959,-0.7054794520547946,-0.5136986301369864,-0.636986301369863,-0.3219178082191781,-0.815068493150685,-0.3767123287671233,-0.9657534246575342,-0.3150684931506849,-0.6027397260273972,-0.3082191780821918,-0.6164383561643836,-0.0958904109589041,-0.8287671232876712,-0.1506849315068493,-0.9726027397260274,-0.13013698630136986,-0.6301369863013698,-0.1232876712328767,-0.6095890410958904,0.136986301369863,-0.821917808219178,0.0684931506849315,-0.9931506849315068,0.04794520547945205,-0.7397260273972602,0.06164383561643835,-0.6506849315068494
1,0.0,0.0,-0.3356164383561644,-0.11643835616438356,-0.6506849315068494,-0.4041095890410959,-0.7945205479452054,-0.7328767123287672,-0.6232876712328768,-0.8972602739726028,-0.547945205479452,-0.773972602739726,-0.6095890410958904,-1.0,-0.541095890410959,-0.7054794520547946,-0.5136986301369864,-0.636986301369863,-0.3219178082191781,-0.815068493150685,-0.3767123287671233,-0.9657534246575342,-0.3150684931506849,-0.6027397260273972,-0.3082191780821918,-0.6164383561643836,-0.0958904109589041,-0.8287671232876712,-0.1506849315068493,-0.9726027397260274,-0.13013698630136986,-0.6301369863013698,-0.1232876712328767,-0.6095890410958904,0.136986301369863,-0.821917808219178,0.0684931506849315,-0.9931506849315068,0.04794520547945205,-0.7397260273972602,0.06164383561643835,-0.6506849315068494
1,0.0,0.0,-0.3287671232876712,-0.136986301369863,-0.6232876712328768,-0.3904109589041096,-0.7671232876712328,-0.7054794520547946,-0.6301369863013698,-0.8835616438356164,-0.5205479452054794,-0.7945205479452054,-0.5753424657534246,-1.0,-0.5273972602739726,-0.7054794520547946,-0.4863013698630137,-0.636986301369863,-0.2945205479452055,-0.815068493150685,-0.3561643835616438,-0.958904109589041,-0.3150684931506849,-0.6095890410958904,-0.3013698630136986,-0.6232876712328768,-0.0684931506849315,-0.821917808219178,-0.13013698630136986,-0.958904109589041,-0.1232876712328767,-0.6232876712328768,-0.11643835616438356,-0.6164383561643836,0.15753424657534246,-0.8082191780821918,0.08904109589041095,-0.9794520547945206,0.06164383561643835,-0.7328767123287672,0.07534246575342465,-0.6506849315068494
1,0.0,0.0,-0.3333333333333333,-0.10204081632653061,-0.6462585034013606,-0.38095238095238093,-0.782312925170068,-0.7210884353741497,-0.6190476190476191,-0.8979591836734694,-0.5374149659863946,-0.7619047619047619,-0.5918367346938775,-1.0,-0.5306122448979592,-0.6938775510204082,-0.5034013605442177,-0.6190476190476191,-0.3129251700680272,-0.7959183673469388,-0.3673469387755102,-0.9591836734693877,-0.3129251700680272,-0.5986394557823129,-0.3197278911564626,-0.5986394557823129,-0.09523809523809523,-0.8095238095238095,-0.14965986394557823,-0.9659863945578231,-0.1292517006802721,-0.6190476190476191,-0.1292517006802721,-0.5850340136054422,0.1360544217687075,-0.8095238095238095,0.07482993197278912,-0.9795918367346939,0.061224489795918366,-0.7210884353741497,0.061224489795918366,-0.6258503401360545
1,0.0,0.0,-0.3333333333333333,-0.10204081632653061,-0.6462585034013606,-0.38095238095238093,-0.782312925170068,-0.7210884353741497,-0.6190476190476191,-0.8979591836734694,-0.5374149659863946,-0.7619047619047619,-0.5918367346938775,-1.0,-0.5306122448979592,-0.6938775510204082,-0.5034013605442177,-0.6190476190476191,-0.3129251700680272,-0.7959183673469388,-0.3673469387755102,-0.9591836734693877,-0.3129251700680272,-0.5986394557823129,-0.3197278911564626,-0.5986394557823129,-0.09523809523809523,-0.8095238095238095,-0.14965986394557823,-0.9659863945578231,-0.1292517006802721,-0.6190476190476191,-0.1292517006802721,-0.5850340136054422,0.1360544217687075,-0.8095238095238095,0.07482993197278912,-0.9795918367346939,0.061224489795918366,-0.7210884353741497,0.061224489795918366,-0.6258503401360545
1,0.0,0.0,-0.32413793103448274,-0.11724137931034483,-0.6344827586206897,-0.3724137931034483,-0.7862068965517242,-0.696551724137931,-0.6344827586206897,-0.8896551724137931,-0.5310344827586206,-0.7724137931034483,-0.593103448275862,-1.0,-0.5379310344827586,-0.7034482758620689,-0.496551724137931,-0.6206896551724138,-0.3103448275862069,-0.8068965517241379,-0.3724137931034483,-0.9517241379310345,-0.31724137931034485,-0.6068965517241379,-0.30344827586206896,-0.6,-0.08275862068965517,-0.8206896551724138,-0.13793103448275862,-0.9655172413793104,-0.1310344827586207,-0.6275862068965518,-0.12413793103448276,-0.593103448275862,0.15172413793103448,-0.8068965517241379,0.07586206896551724,-0.9862068965517241,0.04827586206896552,-0.7379310344827587,0.05517241379310345,-0.6413793103448275
1,0.0,0.0,-0.3448275862068966,-0.1103448275862069,-0.6551724137931034,-0.3793103448275862,-0.7931034482758621,-0.696551724137931,-0.6482758620689655,-0.8827586206896552,-0.5448275862068965,-0.7793103448275862,-0.6068965517241379,-1.0,-0.5517241379310345,-0.7172413793103448,-0.5172413793103449,-0.6344827586206897,-0.31724137931034485,-0.8137931034482758,-0.3793103448275862,-0.9586206896551724,-0.31724137931034485,-0.6,-0.31724137931034485,-0.6068965517241379,-0.0896551724137931,-0.8275862068965517,-0.15862068965517243,-0.9655172413793104,-0.1310344827586207,-0.6206896551724138,-0.1310344827586207,-0.6,0.14482758620689656,-0.8275862068965517,0.06896551724137931,-0.993103448275862,0.05517241379310345,-0.7241379310344828,0.06206896551724138,-0.6413793103448275
1,0.0,0.0,-0.3448275862068966,-0.1103448275862069,-0.6551724137931034,-0.3793103448275862,-0.7931034482758621,-0.696551724137931,-0.6482758620689655,-0.8827586206896552,-0.5448275862068965,-0.7793103448275862,-0.6068965517241379,-1.0,-0.5517241379310345,-0.7172413793103448,-0.5172413793103449,-0.6344827586206897,-0.31724137931034485,-0.8137931034482758,-0.3793103448275862,-0.9586206896551724,-0.31724137931034485,-0.6,-0.31724137931034485,-0.6068965517241379,-0.0896551724137931,-0.8275862068965517,-0.15862068965517243,-0.9655172413793104,-0.1310344827586207,-0.6206896551724138,-0.1310344827586207,-0.6,0.14482758620689656,-0.8275862068965517,0.06896551724137931,-0.993103448275862,0.05517241379310345,-0.7241379310344828,0.06206896551724138,-0.6413793103448275
1,0.0,0.0,-0.32653061224489793,-0.1360544217687075,-0.6258503401360545,-0.3945578231292517,-0.7755102040816326,-0.7074829931972789,-0.6530612244897959,-0.8979591836734694,-0.5306122448979592,-0.7891156462585034,-0.5986394557823129,-1.0,-0.5306122448979592,-0.7006802721088435,-0.4897959183673469,-0.6394557823129252,-0.30612244897959184,-0.8231292517006803,-0.3741496598639456,-0.9659863945578231,-0.3129251700680272,-0.6054421768707483,-0.30612244897959184,-0.6258503401360545,-0.08163265306122448,-0.8367346938775511,-0.1360544217687075,-0.9727891156462585,-0.1292517006802721,-0.6326530612244898,-0.12244897959183673,-0.6122448979591837,0.14965986394557823,-0.8231292517006803,0.07482993197278912,-0.9931972789115646,0.05442176870748299,-0.7346938775510204,0.061224489795918366,-0.6530612244897959
1,0.0,0.0,-0.32653061224489793,-0.1360544217687075,-0.6258503401360545,-0.3877551020408163,-0.7687074829931972,-0.7006802721088435,-0.6530612244897959,-0.8775510204081632,-0.5306122448979592,-0.7891156462585034,-0.5918367346938775,-1.0,-0.5306122448979592,-0.7346938775510204,-0.4965986394557823,-0.6462585034013606,-0.3129251700680272,-0.8231292517006803,-0.38095238095238093,-0.9523809523809523,-0.3129251700680272,-0.6122448979591837,-0.3129251700680272,-0.6190476190476191,-0.08843537414965986,-0.8299319727891157,-0.14965986394557823,-0.9659863945578231,-0.1292517006802721,-0.6326530612244898,-0.1360544217687075,-0.6122448979591837,0.14285714285714285,-0.8163265306122449,0.06802721088435375,-0.9863945578231292,0.05442176870748299,-0.7414965986394558,0.061224489795918366,-0.6530612244897959
2,0.0,0.0,-0.13087248322147652,-0.09395973154362416,-0.19798657718120805,-0.28523489932885904,-0.12080536912751678,-0.4563758389261745,-0.010067114093959731,-0.5335570469798657,-0.18456375838926176,-0.436241610738255,-0.24161073825503357,-0.6510067114093959,-0.27181208053691275,-0.7885906040268457,-0.29194630872483224,-0.9060402684563759,-0.07046979865771812,-0.4395973154362416,-0.07718120805369127,-0.7013422818791947,-0.07718120805369127,-0.8624161073825504,-0.06040268456375839,-1.0,0.040268456375838924,-0.3959731543624161,0.030201342281879196,-0.5167785234899329,-0.013422818791946308,-0.3624161073825503,-0.02348993288590604,-0.2516778523489933,0.14093959731543623,-0.3187919463087248,0.10067114093959731,-0.4161073825503356,0.06375838926174497,-0.30201342281879195,0.05704697986577181,-0.21476510067114093
2,0.0,0.0,-0.13220338983050847,-0.09491525423728814,-0.19322033898305085,-0.288135593220339,-0.10847457627118644,-0.4542372881355932,0.0,-0.5322033898305085,-0.18983050847457628,-0.43728813559322033,-0.24067796610169492,-0.6542372881355932,-0.2677966101694915,-0.7932203389830509,-0.2847457627118644,-0.911864406779661,-0.07457627118644068,-0.4440677966101695,-0.07796610169491526,-0.7016949152542373,-0.0711864406779661,-0.8610169491525423,-0.04745762711864407,-1.0,0.04067796610169491,-0.39661016949152544,0.030508474576271188,-0.5084745762711864,-0.010169491525423728,-0.34915254237288135,-0.020338983050847456,-0.24067796610169492,0.13559322033898305,-0.31864406779661014,0.10508474576271186,-0.4067796610169492,0.06779661016949153,-0.29491525423728815,0.05084745762711865,-0.2135593220338983
2,0.0,0.0,-0.13087248322147652,-0.09060402684563758,-0.19463087248322147,-0.2785234899328859,-0.11409395973154363,-0.4463087248322148,-0.010067114093959731,-0.5302013422818792,-0.18120805369127516,-0.43288590604026844,-0.24161073825503357,-0.6510067114093959,-0.27181208053691275,-0.7885906040268457,-0.29194630872483224,-0.9093959731543624,-0.07046979865771812,-0.4395973154362416,-0.08053691275167785,-0.697986577181208,-0.0738255033557047,-0.8590604026845637,-0.05704697986577181,-1.0,0.0436241610738255,-0.38926174496644295,0.030201342281879196,-0.5067114093959731,-0.013422818791946308,-0.3523489932885906,-0.020134228187919462,-0.24496644295302014,0.14093959731543623,-0.31208053691275167,0.10067114093959731,-0.40939597315436244,0.06375838926174497,-0.2953020134228188,0.053691275167785234,-0.21140939597315436
2,0.0,0.0,-0.13712374581939799,-0.09698996655518395,-0.19732441471571907,-0.2842809364548495,-0.11705685618729098,-0.451505016722408,-0.016722408026755852,-0.5284280936454849,-0.19063545150501673,-0.4414715719063545,-0.24749163879598662,-0.6521739130434783,-0.27759197324414714,-0.7892976588628763,-0.29431438127090304,-0.9063545150501672,-0.07357859531772576,-0.44481605351170567,-0.08361204013377926,-0.7023411371237458,-0.07692307692307693,-0.862876254180602,-0.056856187290969896,-1.0,0.04013377926421405,-0.3979933110367893,0.030100334448160536,-0.5050167224080268,-0.016722408026755852,-0.35451505016722407,-0.026755852842809364,-0.24414715719063546,0.13712374581939799,-0.3210702341137124,0.10367892976588629,-0.4080267558528428,0.06020066889632107,-0.2976588628762542,0.046822742474916385,-0.21070234113712374
2,0.0,0.0,-0.13758389261744966,-0.09395973154362416,-0.20134228187919462,-0.28523489932885904,-0.1174496644295302,-0.45302013422818793,-0.006711409395973154,-0.5201342281879194,-0.18791946308724833,-0.436241610738255,-0.24161073825503357,-0.6510067114093959,-0.2684563758389262,-0.785234899328859,-0.28859060402684567,-0.9026845637583892,-0.07046979865771812,-0.4429530201342282,-0.07046979865771812,-0.7013422818791947,-0.07046979865771812,-0.8624161073825504,-0.053691275167785234,-1.0,0.04697986577181208,-0.3926174496644295,0.026845637583892617,-0.5100671140939598,-0.020134228187919462,-0.35570469798657717,-0.030201342281879196,-0.2483221476510067,0.14429530201342283,-0.31208053691275167,0.10067114093959731,-0.40604026845637586,0.06040268456375839,-0.29194630872483224,0.050335570469798654,-0.2080536912751678
2,0.0,0.0,-0.13712374581939799,-0.0903010033444816,-0.20066889632107024,-0.2809364548494983,-0.11705685618729098,-0.44816053511705684,-0.0033444816053511705,-0.5250836120401338,-0.19063545150501673,-0.4414715719063545,-0.24414715719063546,-0.6521739130434783,-0.27424749163879597,-0.7859531772575251,-0.2909698996655518,-0.903010033444816,-0.06688963210702341,-0.44816053511705684,-0.06020066889632107,-0.7023411371237458,-0.05351170568561873,-0.862876254180602,-0.030100334448160536,-1.0,0.046822742474916385,-0.3979933110367893,0.030100334448160536,-0.5050167224080268,-0.016722408026755852,-0.34782608695652173,-0.026755852842809364,-0.24414715719063546,0.14381270903010032,-0.31438127090301005,0.10033444816053512,-0.4013377926421405,0.05351170568561873,-0.2809364548494983,0.043478260869565216,-0.20066889632107024
2,0.0,0.0,-0.13712374581939799,-0.0903010033444816,-0.20066889632107024,-0.2809364548494983,-0.11705685618729098,-0.44816053511705684,-0.0033444816053511705,-0.5250836120401338,-0.19063545150501673,-0.4414715719063545,-0.24414715719063546,-0.6521739130434783,-0.27424749163879597,-0.7859531772575251,-0.2909698996655518,-0.903010033444816,-0.06688963210702341,-0.44816053511705684,-0.06020066889632107,-0.7023411371237458,-0.05351170568561873,-0.862876254180602,-0.030100334448160536,-1.0,0.046822742474916385,-0.3979933110367893,0.030100334448160536,-0.5050167224080268,-0.016722408026755852,-0.34782608695652173,-0.026755852842809364,-0.24414715719063546,0.14381270903010032,-0.31438127090301005,0.10033444816053512,-0.4013377926421405,0.05351170568561873,-0.2809364548494983,0.043478260869565216,-0.20066889632107024
2,0.0,0.0,-0.13043478260869565,-0.09364548494983277,-0.1939799331103679,-0.28762541806020064,-0.11036789297658862,-0.451505016722408,-0.0033444816053511705,-0.5250836120401338,-0.18729096989966554,-0.4414715719063545,-0.2408026755852843,-0.6521739130434783,-0.26755852842809363,-0.782608695652174,-0.28762541806020064,-0.8996655518394648,-0.06688963210702341,-0.44816053511705684,-0.06020066889632107,-0.7023411371237458,-0.05016722408026756,-0.862876254180602,-0.026755852842809364,-1.0,0.046822742474916385,-0.39464882943143814,0.03678929765886288,-0.5117056856187291,-0.013377926421404682,-0.3511705685618729,-0.023411371237458192,-0.24414715719063546,0.14381270903010032,-0.3110367892976589,0.10367892976588629,-0.4013377926421405,0.06354515050167224,-0.2842809364548495,0.05016722408026756,-0.19732441471571907
2,0.0,0.0,-0.13,-0.09333333333333334,-0.19333333333333333,-0.2833333333333333,-0.10666666666666667,-0.44666666666666666,0.006666666666666667,-0.52,-0.18333333333333332,-0.45,-0.23333333333333334,-0.6566666666666666,-0.2633333333333333,-0.79,-0.28,-0.9033333333333333,-0.06333333333333334,-0.4533333333333333,-0.05333333333333334,-0.7066666666666667,-0.043333333333333335,-0.8633333333333333,-0.02,-1.0,0.05333333333333334,-0.4,0.04,-0.5033333333333333,-0.006666666666666667,-0.35,-0.02,-0.25,0.15,-0.31666666666666665,0.11333333333333333,-0.4033333333333333,0.07,-0.2866666666666667,0.05333333333333334,-0.20666666666666667
2,0.0,0.0,-0.13,-0.09333333333333334,-0.19333333333333333,-0.2833333333333333,-0.10666666666666667,-0.44666666666666666,0.006666666666666667,-0.52,-0.18333333333333332,-0.45,-0.23333333333333334,-0.6566666666666666,-0.2633333333333333,-0.79,-0.28,-0.9033333333333333,-0.06333333333333334,-0.4533333333333333,-0.05333333333333334,-0.7066666666666667,-0.043333333333333335,-0.8633333333333333,-0.02,-1.0,0.05333333333333334,-0.4,0.04,-0.5033333333333333,-0.006666666666666667,-0.35,-0.02,-0.25,0.15,-0.31666666666666665,0.11333333333333333,-0.4033333333333333,0.07,-0.2866666666666667,0.05333333333333334,-0.20666666666666667
2,0.0,0.0,-0.13,-0.09666666666666666,-0.19666666666666666,-0.2866666666666667,-0.12,-0.46,-0.006666666666666667,-0.53,-0.19,-0.44666666666666666,-0.24333333333333335,-0.66,-0.2733333333333333,-0.7933333333333333,-0.29,-0.9066666666666666,-0.07333333333333333,-0.4533333333333333,-0.06666666666666667,-0.7066666666666667,-0.05333333333333334,-0.8633333333333333,-0.02666666666666667,-1.0,0.04,-0.4033333333333333,0.03,-0.5066666666666667,-0.016666666666666666,-0.35333333333333333,-0.02666666666666667,-0.25,0.13666666666666666,-0.32666666666666666,0.1,-0.4033333333333333,0.056666666666666664,-0.2866666666666667,0.04666666666666667,-0.20666666666666667
2,0.0,0.0,-0.13,-0.09666666666666666,-0.19666666666666666,-0.2866666666666667,-0.12,-0.46,-0.006666666666666667,-0.53,-0.19,-0.44666666666666666,-0.24333333333333335,-0.66,-0.2733333333333333,-0.7933333333333333,-0.29,-0.9066666666666666,-0.07333333333333333,-0.4533333333333333,-0.06666666666666667,-0.7066666666666667,-0.05333333333333334,-0.8633333333333333,-0.02666666666666667,-1.0,0.04,-0.4033333333333333,0.03,-0.5066666666666667,-0.016666666666666666,-0.35333333333333333,-0.02666666666666667,-0.25,0.13666666666666666,-0.32666666666666666,0.1,-0.4033333333333333,0.056666666666666664,-0.2866666666666667,0.04666666666666667,-0.20666666666666667
2,0.0,0.0,-0.1291390728476821,-0.09933774834437085,-0.19205298013245034,-0.2913907284768212,-0.10596026490066225,-0.45364238410596025,0.009933774834437087,-0.5231788079470199,-0.18211920529801323,-0.4503311258278146,-0.23841059602649006,-0.6622516556291391,-0.26158940397350994,-0.7947019867549668,-0.2781456953642384,-0.9072847682119205,-0.06291390728476821,-0.45695364238410596,-0.056291390728476824,-0.7052980132450332,-0.046357615894039736,-0.8609271523178808,-0.019867549668874173,-1.0,0.04966887417218543,-0.40397350993377484,0.03642384105960265,-0.5,-0.009933774834437087,-0.347682119205298,-0.016556291390728478,-0.25165562913907286,0.1456953642384106,-0.32450331125827814,0.10264900662251655,-0.3973509933774834,0.059602649006622516,-0.2847682119205298,0.04966887417218543,-0.20860927152317882
2,0.0,0.0,-0.132890365448505,-0.09966777408637874,-0.19601328903654486,-0.28903654485049834,-0.11295681063122924,-0.4584717607973422,0.0,-0.5282392026578073,-0.1893687707641196,-0.4485049833887043,-0.2425249169435216,-0.6611295681063123,-0.2691029900332226,-0.7940199335548173,-0.2823920265780731,-0.9102990033222591,-0.06976744186046512,-0.45514950166112955,-0.06312292358803986,-0.7043189368770764,-0.04983388704318937,-0.8637873754152824,-0.023255813953488372,-1.0,0.04318936877076412,-0.4019933554817276,0.03322259136212625,-0.5016611295681063,-0.013289036544850499,-0.3488372093023256,-0.023255813953488372,-0.24584717607973422,0.13953488372093023,-0.3222591362126246,0.10299003322259136,-0.4019933554817276,0.059800664451827246,-0.2857142857142857,0.04318936877076412,-0.2026578073089701
2,0.0,0.0,-0.13245033112582782,-0.09933774834437085,-0.1986754966887417,-0.28807947019867547,-0.11589403973509933,-0.45695364238410596,0.0,-0.5298013245033113,-0.19205298013245034,-0.4470198675496689,-0.24503311258278146,-0.6589403973509934,-0.27483443708609273,-0.7947019867549668,-0.2913907284768212,-0.9105960264900662,-0.076158940397351,-0.45364238410596025,-0.06622516556291391,-0.7052980132450332,-0.04966887417218543,-0.8642384105960265,-0.023178807947019868,-1.0,0.039735099337748346,-0.40397350993377484,0.033112582781456956,-0.5033112582781457,-0.016556291390728478,-0.347682119205298,-0.026490066225165563,-0.24503311258278146,0.13245033112582782,-0.32450331125827814,0.09933774834437085,-0.40066225165562913,0.056291390728476824,-0.28807947019867547,0.04304635761589404,-0.20198675496688742
2,0.0,0.0,-0.12709030100334448,-0.09364548494983277,-0.1939799331103679,-0.2809364548494983,-0.10702341137123746,-0.44481605351170567,0.0033444816053511705,-0.5217391304347826,-0.18729096989966554,-0.43812709030100333,-0.23745819397993312,-0.6521739130434783,-0.26755852842809363,-0.7859531772575251,-0.28762541806020064,-0.9063545150501672,-0.06688963210702341,-0.44481605351170567,-0.056856187290969896,-0.7023411371237458,-0.046822742474916385,-0.8595317725752508,-0.016722408026755852,-1.0,0.046822742474916385,-0.39464882943143814,0.03678929765886288,-0.5050167224080268,-0.010033444816053512,-0.34448160535117056,-0.020066889632107024,-0.24414715719063546,0.14381270903010032,-0.3110367892976589,0.10702341137123746,-0.4013377926421405,0.06354515050167224,-0.2842809364548495,0.05016722408026756,-0.2040133779264214
2,0.0,0.0,-0.13,-0.09666666666666666,-0.19333333333333333,-0.2866666666666667,-0.11,-0.4533333333333333,0.0,-0.5233333333333333,-0.18666666666666668,-0.44,-0.24,-0.6533333333333333,-0.26666666666666666,-0.7866666666666666,-0.2833333333333333,-0.9066666666666666,-0.06666666666666667,-0.44333333333333336,-0.06,-0.7,-0.04666666666666667,-0.86,-0.016666666666666666,-1.0,0.04666666666666667,-0.3933333333333333,0.043333333333333335,-0.5033333333333333,-0.0033333333333333335,-0.3433333333333333,-0.016666666666666666,-0.23666666666666666,0.14333333333333334,-0.31666666666666665,0.11,-0.4,0.06666666666666667,-0.2833333333333333,0.05333333333333334,-0.19666666666666666
2,0.0,0.0,-0.13,-0.09666666666666666,-0.19333333333333333,-0.2866666666666667,-0.11,-0.4533333333333333,0.0,-0.5233333333333333,-0.18666666666666668,-0.44,-0.24,-0.6533333333333333,-0.26666666666666666,-0.7866666666666666,-0.2833333333333333,-0.9066666666666666,-0.06666666666666667,-0.44333333333333336,-0.06,-0.7,-0.04666666666666667,-0.86,-0.016666666666666666,-1.0,0.04666666666666667,-0.3933333333333333,0.043333333333333335,-0.5033333333333333,-0.0033333333333333335,-0.3433333333333333,-0.016666666666666666,-0.23666666666666666,0.14333333333333334,-0.31666666666666665,0.11,-0.4,0.06666666666666667,-0.2833333333333333,0.05333333333333334,-0.19666666666666666
2,0.0,0.0,-0.132890365448505,-0.09302325581395349,-0.19601328903654486,-0.2857142857142857,-0.11627906976744186,-0.45182724252491696,-0.006644518272425249,-0.5249169435215947,-0.18604651162790697,-0.44518272425249167,-0.23920265780730898,-0.654485049833887,-0.26578073089701,-0.7873754152823921,-0.2857142857142857,-0.9069767441860465,-0.0664451827242525,-0.4485049833887043,-0.059800664451827246,-0.7043189368770764,-0.04983388704318937,-0.8604651162790697,-0.023255813953488372,-1.0,0.046511627906976744,-0.39867109634551495,0.03322259136212625,-0.5016611295681063,-0.013289036544850499,-0.34551495016611294,-0.023255813953488372,-0.23920265780730898,0.14285714285714285,-0.31893687707641194,0.10299003322259136,-0.4053156146179402,0.059800664451827246,-0.2857142857142857,0.046511627906976744,-0.19933554817275748
2,0.0,0.0,-0.132890365448505,-0.10299003322259136,-0.19601328903654486,-0.2857142857142857,-0.10963455149501661,-0.44518272425249167,0.0,-0.521594684385382,-0.18604651162790697,-0.44518272425249167,-0.23920265780730898,-0.654485049833887,-0.2691029900332226,-0.7873754152823921,-0.2857142857142857,-0.9036544850498339,-0.06976744186046512,-0.4485049833887043,-0.06312292358803986,-0.7009966777408638,-0.04318936877076412,-0.8604651162790697,-0.013289036544850499,-1.0,0.04318936877076412,-0.3953488372093023,0.03986710963455149,-0.5016611295681063,-0.006644518272425249,-0.3488372093023256,-0.019933554817275746,-0.2425249169435216,0.13953488372093023,-0.31561461794019935,0.10631229235880399,-0.39867109634551495,0.0664451827242525,-0.2857142857142857,0.053156146179401995,-0.2026578073089701
2,0.0,0.0,-0.12624584717607973,-0.09634551495016612,-0.1893687707641196,-0.2857142857142857,-0.10963455149501661,-0.45514950166112955,0.0,-0.5249169435215947,-0.17940199335548174,-0.44518272425249167,-0.23588039867109634,-0.6578073089700996,-0.26578073089701,-0.7906976744186046,-0.2857142857142857,-0.9069767441860465,-0.0664451827242525,-0.4485049833887043,-0.059800664451827246,-0.7043189368770764,-0.04318936877076412,-0.867109634551495,-0.013289036544850499,-1.0,0.046511627906976744,-0.39867109634551495,0.03986710963455149,-0.4983388704318937,-0.006644518272425249,-0.3488372093023256,-0.016611295681063124,-0.2425249169435216,0.13953488372093023,-0.3222591362126246,0.10631229235880399,-0.3953488372093023,0.06312292358803986,-0.2823920265780731,0.04983388704318937,-0.19601328903654486
2,0.0,0.0,-0.12624584717607973,-0.08970099667774087,-0.1893687707641196,-0.27906976744186046,-0.10963455149501661,-0.4418604651162791,0.0,-0.5182724252491694,-0.18604651162790697,-0.43853820598006643,-0.23920265780730898,-0.6478405315614618,-0.26578073089701,-0.7807308970099668,-0.2823920265780731,-0.9003322259136213,-0.0664451827242525,-0.4418604651162791,-0.059800664451827246,-0.6943521594684385,-0.046511627906976744,-0.8571428571428571,-0.019933554817275746,-1.0,0.046511627906976744,-0.3920265780730897,0.04318936877076412,-0.4983388704318937,-0.0033222591362126247,-0.34219269102990035,-0.016611295681063124,-0.23588039867109634,0.14285714285714285,-0.3122923588039867,0.10963455149501661,-0.39867109634551495,0.06976744186046512,-0.2823920265780731,0.05647840531561462,-0.19601328903654486
2,0.0,0.0,-0.14046822742474915,-0.09364548494983277,-0.2040133779264214,-0.28762541806020064,-0.12374581939799331,-0.45484949832775917,-0.013377926421404682,-0.5284280936454849,-0.1939799331103679,-0.44481605351170567,-0.24749163879598662,-0.6588628762541806,-0.27424749163879597,-0.7926421404682275,-0.2909698996655518,-0.9096989966555183,-0.07357859531772576,-0.44816053511705684,-0.06688963210702341,-0.705685618729097,-0.056856187290969896,-0.862876254180602,-0.033444816053511704,-1.0,0.04013377926421405,-0.3979933110367893,0.023411371237458192,-0.5050167224080268,-0.020066889632107024,-0.34448160535117056,-0.030100334448160536,-0.2408026755852843,0.13712374581939799,-0.3210702341137124,0.09364548494983277,-0.4080267558528428,0.056856187290969896,-0.28762541806020064,0.05016722408026756,-0.20735785953177258
2,0.0,0.0,-0.14046822742474915,-0.09364548494983277,-0.2040133779264214,-0.28762541806020064,-0.12374581939799331,-0.45484949832775917,-0.013377926421404682,-0.5284280936454849,-0.1939799331103679,-0.44481605351170567,-0.24749163879598662,-0.6588628762541806,-0.27424749163879597,-0.7926421404682275,-0.2909698996655518,-0.9096989966555183,-0.07357859531772576,-0.44816053511705684,-0.06688963210702341,-0.705685618729097,-0.056856187290969896,-0.862876254180602,-0.033444816053511704,-1.0,0.04013377926421405,-0.3979933110367893,0.023411371237458192,-0.5050167224080268,-0.020066889632107024,-0.34448160535117056,-0.030100334448160536,-0.2408026755852843,0.13712374581939799,-0.3210702341137124,0.09364548494983277,-0.4080267558528428,0.056856187290969896,-0.28762541806020064,0.05016722408026756,-0.20735785953177258
2,0.0,0.0,-0.1362126245847176,-0.09634551495016612,-0.19601328903654486,-0.2857142857142857,-0.11627906976744186,-0.4485049833887043,-0.009966777408637873,-0.5182724252491694,-0.1893687707641196,-0.4418604651162791,-0.2425249169435216,-0.6511627906976745,-0.2691029900332226,-0.7840531561461794,-0.2857142857142857,-0.9036544850498339,-0.06976744186046512,-0.44518272425249167,-0.06312292358803986,-0.6976744186046512,-0.04983388704318937,-0.8571428571428571,-0.019933554817275746,-1.0,0.04318936877076412,-0.3920265780730897,0.03986710963455149,-0.4983388704318937,-0.006644518272425249,-0.3488372093023256,-0.023255813953488372,-0.2425249169435216,0.13953488372093023,-0.31561461794019935,0.11295681063122924,-0.39867109634551495,0.06976744186046512,-0.28903654485049834,0.04983388704318937,-0.20930232558139536
